baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Colour
ENSG00000102048.15	211.075514280688	0.372953489673789	0.220786392779169	1.68920505009028	0.0911801415560567	0.592379387888653	Not
ENSG00000140396.13	480.985844684596	0.372736160863719	0.157861032134372	2.36116637414637	0.0182175555316524	0.313341955144421	Not
ENSG00000285526.1	206.671143991981	0.372448174408157	0.23206250246797	1.60494767766095	0.108505319798663	0.623314190699088	Not
ENSG00000114423.21	424.963525439217	0.370375287214269	0.165751791052918	2.23451755701405	0.02544903864529	0.358449183763779	Not
ENSG00000140365.15	665.762454672878	0.3700049889979	0.146662581175962	2.52283156365547	0.0116414146681255	0.244596873372356	Not
ENSG00000089127.13	1367.63749218214	0.369417406004974	0.13183398461307	2.80214094331751	0.00507646900598471	0.15850009637559	Not
ENSG00000135119.14	211.662744991044	0.369384699861686	0.222066251216225	1.66339863819297	0.0962326655416212	0.605893408502984	Not
ENSG00000172465.14	217.863438017346	0.369237502546942	0.224553041560325	1.64432198282092	0.10010971087336	0.61214761705491	Not
ENSG00000073111.14	2876.84534763353	0.367789273052992	0.110459775293893	3.3296217747541	0.000869640270246912	0.0572980726444942	Not
ENSG00000162300.13	411.240963492997	0.366931172586363	0.179410859017045	2.04520046666463	0.0408350985111566	0.434103253050663	Not
ENSG00000168894.9	453.336455360142	0.366241140443897	0.171148382754932	2.13990418459471	0.0323625108705518	0.400920049146612	Not
ENSG00000146830.10	352.571888272555	0.365680782193068	0.178287699171398	2.05107129595923	0.0402600041573222	0.433953280031014	Not
ENSG00000188554.14	1343.25989119368	0.365405575210642	0.112766798998334	3.24036488094373	0.00119376834020956	0.0680712962413113	Not
ENSG00000133056.13	248.043004511022	0.365363774164034	0.206755371545366	1.76713074699423	0.0772063342989586	0.564263160254309	Not
ENSG00000132471.12	493.663412898087	0.365066640989847	0.160037307437758	2.28113461063964	0.0225404826418492	0.341029154044273	Not
ENSG00000184840.11	2440.02175859865	0.364945950915902	0.111257406066215	3.28019467484891	0.00103735479822697	0.0614144108805388	Not
ENSG00000139112.11	247.27360492323	0.364756745380726	0.210933737181161	1.72924801056103	0.0837647170248704	0.574607672622327	Not
ENSG00000006118.14	710.972717058522	0.36357488550649	0.137848375440006	2.63749851491522	0.00835199912496296	0.205834044386537	Not
ENSG00000177576.11	289.49576394174	0.363036811336412	0.198450849053886	1.82935378239593	0.0673466265415505	0.533076717265601	Not
ENSG00000134827.8	2803.76210841474	0.362335182612263	0.101309722442625	3.57650947881597	0.000348212696005726	0.0326999738662848	Significant
ENSG00000138642.14	493.011750073437	0.362179041954957	0.162915328420966	2.22311212496286	0.0262082402577074	0.360473607584965	Not
ENSG00000077721.16	366.815901635901	0.362021927097907	0.177622378803597	2.03815493034358	0.0415344411718687	0.436319961456142	Not
ENSG00000124357.13	531.878053342328	0.361835192050345	0.154254231393709	2.34570675164703	0.0189910425756393	0.318597161895221	Not
ENSG00000118785.14	6005.73886807207	0.361822441492551	0.0839255297985873	4.3112321406953	1.62347355051153e-05	0.00308459974597191	Significant
ENSG00000167107.12	563.536722875214	0.361347323127553	0.147595469018324	2.44822775069534	0.014356087780781	0.281500045416425	Not
ENSG00000158747.14	493.412718511161	0.360984237154574	0.173412249857658	2.08165361703617	0.0373741201679421	0.423504246563228	Not
ENSG00000136235.16	260.238702820387	0.360672934571462	0.206204066119043	1.74910680162458	0.0802725597485088	0.567087639501518	Not
ENSG00000084733.11	2531.77714866388	0.360352945407086	0.106691849994274	3.3775114540279	0.000731449067342376	0.0536956938181678	Not
ENSG00000007080.11	231.038114984156	0.35768590035254	0.224307941584256	1.5946198686781	0.110797266799881	0.627313700453935	Not
ENSG00000167700.9	288.793182456872	0.357219192319138	0.210490143140847	1.69708275641253	0.0896810157813393	0.588376428880914	Not
ENSG00000277775.1	775.149562091351	0.356905545311143	0.136400580211129	2.6165984393813	0.0088810752114416	0.209706313518722	Not
ENSG00000205978.6	326.967412355948	0.356632131481054	0.190346890724742	1.87359052792081	0.06098688458424	0.507395974595968	Not
ENSG00000139618.14	377.496721189375	0.355086616318253	0.207293731903074	1.71296359546599	0.0867192371885583	0.583083940621138	Not
ENSG00000121749.15	385.462220435573	0.355076826920729	0.190673649770575	1.86222284698473	0.0625716853130587	0.51585334915004	Not
ENSG00000162144.9	453.166654650731	0.354939567937205	0.175634438576243	2.02089960724374	0.0432901585831246	0.444449947186625	Not
ENSG00000275379.1	238.24872288802	0.354919653164984	0.219484924770705	1.61705708734104	0.105865958735766	0.619994586668281	Not
ENSG00000077549.18	960.01740028253	0.354906661954727	0.145416730902392	2.44061780066388	0.0146621630911077	0.282523284090447	Not
ENSG00000149929.15	203.712616601412	0.3545297400899	0.230365796413874	1.5389860196648	0.123807709309482	0.654833432213732	Not
ENSG00000225663.7	427.228243503774	0.353095799009826	0.191232849961422	1.84641811844072	0.0648315184343728	0.52581821187008	Not
ENSG00000263740.2	1028.66098546227	0.353084708839863	0.155716968597794	2.26747741122457	0.0233610772827217	0.348414071378886	Not
ENSG00000148341.17	631.481058276526	0.352911974512285	0.154661807054211	2.28183015079207	0.022499369963614	0.341029154044273	Not
ENSG00000134755.16	2151.89702145804	0.352441580265479	0.108814182576325	3.23893055042035	0.00119978784072813	0.0680712962413113	Not
ENSG00000085563.14	258.739049890641	0.351915267307479	0.202616172625772	1.7368567511018	0.0824124589267425	0.570954206048335	Not
ENSG00000163516.13	301.053862061138	0.351788486861707	0.18941932937773	1.85719423681512	0.0632835246417325	0.518582142751208	Not
ENSG00000166681.13	877.309905681353	0.351341414409992	0.13231844718137	2.65527159586754	0.00792445777261306	0.200011299449646	Not
ENSG00000117724.13	1890.10589205298	0.349978540838015	0.12623889922283	2.772351018526	0.0055652987955314	0.166390503852153	Not
ENSG00000152409.9	234.321315612281	0.349315904797765	0.241718735383044	1.44513375946724	0.148420318011304	0.689701034023017	Not
ENSG00000133639.5	1343.92671476781	0.348790398840768	0.112876538459098	3.09001678827311	0.00200145181972072	0.0883884398222611	Not
ENSG00000100359.21	198.930998822187	0.348374638544613	0.227187185847392	1.53342556379313	0.125171034049571	0.657228372869536	Not
ENSG00000109756.9	360.934814347803	0.348129008924657	0.19383365798934	1.79601939382376	0.0724914326897218	0.556630643867507	Not
ENSG00000116685.16	584.19729084215	0.348061708848435	0.155811994458779	2.23385696369169	0.025492486034698	0.358449183763779	Not
ENSG00000125971.16	426.499694879331	0.347910957886568	0.169893381008069	2.04781937837852	0.0405777008365209	0.433953280031014	Not
ENSG00000100600.15	683.675781591133	0.347880831826471	0.138202201633031	2.51718733649555	0.0118295911950765	0.245375899116381	Not
ENSG00000167925.16	688.914157091459	0.347679569830122	0.159735865769119	2.17659051181815	0.0295111337351498	0.3845390153368	Not
ENSG00000169223.15	2436.62288799694	0.347644052243982	0.105898169170232	3.28281456580371	0.00102776247485358	0.0612906526974725	Not
ENSG00000014914.21	298.893641935664	0.347551178439487	0.195338880336626	1.77922171889465	0.0752034189742293	0.562753714707096	Not
ENSG00000103152.11	322.748096998767	0.347486650744884	0.203489479263141	1.70763939247952	0.0877032743150474	0.586363135150522	Not
ENSG00000155111.15	221.534541890378	0.346913558261973	0.21665561204083	1.60122119613774	0.109327935773781	0.623314190699088	Not
ENSG00000164620.9	243.681350523988	0.346362725827863	0.231454200634579	1.49646333865723	0.134532954674632	0.670745497788599	Not
ENSG00000175130.7	836.240230689203	0.346221063816361	0.14313342503944	2.41886941307357	0.0155688282310071	0.288947534056575	Not
ENSG00000143013.13	1080.41494112541	0.345912151429521	0.1185093351896	2.91885994361629	0.00351314026796335	0.12787593006018	Not
ENSG00000125995.16	678.028522842225	0.345691974459172	0.158279457070652	2.18406090630488	0.028957772861328	0.380361743210691	Not
ENSG00000135821.18	1205.89973889102	0.345174275965641	0.115695475771284	2.98347254864148	0.0028499760012358	0.112457347551411	Not
ENSG00000130066.16	909.172327608935	0.34513557087408	0.130334761209775	2.64806999813795	0.00809527614807442	0.201641482102951	Not
ENSG00000161618.10	415.684863365793	0.345038032549977	0.166957447532339	2.06662258946636	0.0387697305442701	0.430365079547129	Not
ENSG00000111667.13	1284.03719215727	0.343315875164072	0.124602128205922	2.75529704112835	0.00586388724276634	0.169286073404244	Not
ENSG00000156587.16	544.217973630661	0.343109061422461	0.182269328132268	1.88242895795103	0.05977779721176	0.501978941046997	Not
ENSG00000131408.14	720.488808431249	0.342294853885689	0.145248690812862	2.35661231760568	0.0184424894765161	0.313906539631535	Not
ENSG00000139182.14	576.496548483232	0.342236204559366	0.149425709566743	2.29034351285112	0.0220014112726532	0.33760760270504	Not
ENSG00000162961.14	643.98420908462	0.342043259815975	0.142529691878553	2.3998035448461	0.0164038729655932	0.295648995790935	Not
ENSG00000188994.13	1202.07422079411	0.341881784552097	0.135080789788247	2.53094303851816	0.0113756320678668	0.241973903711846	Not
ENSG00000105518.14	422.717680738807	0.341859133880414	0.176350951043814	1.93851596408731	0.0525603050740877	0.485766620424544	Not
ENSG00000136205.17	1507.37596637457	0.341500940627895	0.121353628701478	2.81409747926009	0.00489143932362171	0.156105700289021	Not
ENSG00000099260.11	407.550946898687	0.340727420150342	0.167047088416522	2.03970882330351	0.0413793355968768	0.436319961456142	Not
ENSG00000129559.13	953.976639494837	0.340633737319487	0.135289002375677	2.51782281883932	0.0118082705226998	0.245375899116381	Not
ENSG00000110237.4	307.980163132588	0.340296564759769	0.193551958204444	1.75816647848286	0.0787191871077902	0.564263160254309	Not
ENSG00000100445.17	345.284886669573	0.340014408545287	0.179720792791026	1.89190356477364	0.0585038307488194	0.501928088055665	Not
ENSG00000089356.18	225.41640104757	0.339902709522282	0.226233328255068	1.50244312871115	0.132982705049247	0.668248658757305	Not
ENSG00000250479.8	274.30176750717	0.339396490804314	0.197624066006191	1.71738441407072	0.0859089575199922	0.581109792669953	Not
ENSG00000257743.8	886.2970584357	0.339320132799727	0.131744525993749	2.57559189074639	0.0100068679559499	0.225859573711752	Not
ENSG00000102158.19	2479.616961971	0.339136823064002	0.0956771319849473	3.5445964571488	0.000393214599917288	0.0355103844964853	Significant
ENSG00000085662.14	640.74434651634	0.338917292525038	0.148309651196524	2.28520052330203	0.0223010725387982	0.339924930302204	Not
ENSG00000115310.18	1987.12614795644	0.338633932334754	0.128900061006136	2.62710451563428	0.00861148794761262	0.208153421692293	Not
ENSG00000162227.8	233.082981697254	0.338279604965277	0.217605798815054	1.5545523456054	0.120052720738625	0.648697571715985	Not
ENSG00000152061.23	1517.69192992102	0.338269167297009	0.108939081253551	3.10512227021358	0.00190200382266318	0.0868121297830068	Not
ENSG00000122042.9	211.185413971178	0.338229799560107	0.220823331170353	1.53167601343348	0.125602404379821	0.658344187566485	Not
ENSG00000055070.17	1119.06001977624	0.338124821508247	0.123751812730202	2.73228176661469	0.00628973247006167	0.177810084015238	Not
ENSG00000111231.9	226.343398814253	0.338040953592557	0.221263435066641	1.52777594495333	0.126568176689259	0.659370168007868	Not
ENSG00000072571.20	219.030329181297	0.337917830285639	0.237746173038746	1.42133867379042	0.155218325581447	0.698850695899006	Not
ENSG00000165244.7	243.464924063612	0.33790596796148	0.212053991240386	1.59349025210484	0.111050253394072	0.627875827148491	Not
ENSG00000104979.9	485.862532526186	0.336786836808737	0.194923857966978	1.727786635876	0.0840264842336522	0.575437029496177	Not
ENSG00000171681.12	729.27620631239	0.336664464576055	0.147713009110505	2.27917951576083	0.022656396255331	0.341806445984154	Not
ENSG00000137221.14	502.903063041353	0.336661231086354	0.154529692217576	2.17861840177835	0.0293600280027452	0.383794286051885	Not
ENSG00000163191.6	2078.0946871086	0.336437547177935	0.117214707592761	2.87026734176414	0.00410124886321731	0.140197502981111	Not
ENSG00000232112.3	489.49262741135	0.336320816474163	0.162668904593417	2.06751755853266	0.0386854114312064	0.430327671851162	Not
ENSG00000068903.20	484.99042766731	0.336130825576282	0.164142906733895	2.04779379300996	0.0405802088058378	0.433953280031014	Not
ENSG00000129595.13	219.183440158419	0.336041069590241	0.231156114820347	1.45374077536911	0.146018188782991	0.688340663231442	Not
ENSG00000139324.12	703.76544836199	0.335876673134035	0.157276436390588	2.13558166017891	0.0327135276024505	0.401305586354385	Not
ENSG00000127914.16	907.082912732312	0.335757899235715	0.162273969370115	2.0690804602796	0.0385385369942476	0.430073176008638	Not
ENSG00000242802.8	544.875825643966	0.335400305941382	0.175452264909411	1.91163280858503	0.0559233080889975	0.49500913010521	Not
ENSG00000120539.14	377.295507532097	0.333985737515823	0.180024579147388	1.85522298731433	0.0635643903707863	0.519840910239564	Not
ENSG00000111678.11	493.011099631305	0.333886206331207	0.159504728452149	2.09326839129644	0.0363252026172156	0.420010507815389	Not
ENSG00000103145.10	463.113513401602	0.333556748020238	0.179548826292175	1.85774953202673	0.0632045909888034	0.518455329697313	Not
ENSG00000071655.18	595.29180969097	0.333019249069392	0.149209609184058	2.23188875629716	0.0256223161955994	0.358449183763779	Not
ENSG00000178719.17	858.234993006252	0.332617398973888	0.137274503470006	2.42300930300989	0.0153925324934339	0.288884054385239	Not
ENSG00000129255.16	402.780790568306	0.33257019778984	0.183309511555205	1.81425499947222	0.0696384761817089	0.54237021010921	Not
ENSG00000106399.11	239.453573768638	0.332240404020032	0.224423576512138	1.4804166709377	0.138762083722556	0.679562088028603	Not
ENSG00000076716.9	563.652726288075	0.332147900978962	0.175159503630833	1.8962596610173	0.0579257175510717	0.501832836529768	Not
ENSG00000181722.16	837.8238057943	0.332022403964357	0.155142421202543	2.14011358976338	0.0323455880910023	0.400920049146612	Not
ENSG00000189060.5	1300.73383609168	0.331910257486693	0.121214798118044	2.73819915257761	0.0061776653488997	0.176473866785002	Not
ENSG00000181061.13	703.099761779569	0.331476352994067	0.137919025799686	2.40341280742153	0.0162428400035726	0.294680193448795	Not
ENSG00000213722.9	506.004270939439	0.331456525920607	0.1547006646775	2.14256691534963	0.032147890158344	0.399794218265513	Not
ENSG00000150459.12	452.473614802366	0.331451855327478	0.162289392687053	2.04235070351534	0.0411167559468851	0.435012396997581	Not
ENSG00000120742.11	2602.67248956518	0.331228259192204	0.104259806007329	3.17695065698588	0.00148832355834705	0.0756929590118224	Not
ENSG00000162066.15	253.10383293935	0.331219652771941	0.226128210084234	1.46474273443619	0.142991120924154	0.683167154633552	Not
ENSG00000146263.11	528.432743810224	0.331213346871695	0.164382628513703	2.0148926310914	0.0439159002773471	0.447372699832825	Not
ENSG00000239305.7	279.251144346805	0.331183999245783	0.199680572341125	1.65856896022915	0.0972026808337495	0.607299661933027	Not
ENSG00000172725.14	1293.071727066	0.331063235063484	0.136841680088147	2.41931577316376	0.0155497350700861	0.288947534056575	Not
ENSG00000066557.6	271.400625355065	0.331034812848785	0.21349951775982	1.55051784810675	0.121017273011459	0.649405218591934	Not
ENSG00000168214.20	489.812352338728	0.330698875279279	0.169505038152642	1.95096782304181	0.0510608735848561	0.481192860304486	Not
ENSG00000136715.18	231.831704374879	0.330555776724183	0.216536257950093	1.52656086261714	0.126870245300902	0.659370168007868	Not
ENSG00000204525.16	6493.32948000624	0.330536283918216	0.108768049228015	3.03890973741103	0.00237435982224445	0.0986873341037646	Not
ENSG00000198356.11	604.045146961124	0.330520140852559	0.163258638953358	2.02451853679232	0.0429168266610143	0.442985728572801	Not
